userID,user_serendipity_x,user_serendipity_y,comparison
640,0.2327308679590907,0.8102196160412716,1
641,0.2321038247810319,0.8579997234991928,1
642,0.2688478486848317,0.9141245073201769,1
643,0.3523225501169785,0.8694932379358653,1
644,0.3523225501169785,0.8761240767672929,1
645,0.3523225501169785,0.9186499637530414,1
646,0.2108313075914501,0.8663424230291646,1
647,0.161080858749531,0.857474343211712,1
648,0.2335066125699947,0.9483935399935698,1
649,0.1940092863654308,0.9326153051493948,1
650,0.3523225501169785,0.9225512974657617,1
651,0.168509697703,0.8345080842308386,1
652,0.3523225501169785,0.8790285065950771,1
653,0.2316827011360729,0.7031603100431024,1
654,0.2847740711952018,0.7248199216132125,1
655,0.3589108325984176,0.7902111792022037,1
656,0.3523225501169785,0.7719050877942981,1
657,0.3589108325984176,0.844606944526381,1
658,0.3523225501169785,0.9142535728541891,1
659,0.3523225501169785,0.9089110522270005,1
660,0.2436054555733189,0.8236654609334149,1
661,0.2108313075914501,0.8798988341789336,1
662,0.196799193669218,0.8504670344412766,1
663,0.2272861940058424,0.5377203774677124,1
664,0.3523225501169785,0.9001557228046527,1
665,0.3523225501169785,0.749568360092346,1
666,0.2018804900744812,0.9320429106750178,1
667,0.3523225501169785,0.8152874959816954,1
668,0.1400365266549577,0.9036086908285531,1
669,0.3523225501169785,0.6955472784035627,1
670,0.3523225501169785,0.7816093154535484,1
671,0.3589108325984176,0.9100837555937925,1
672,0.1874715585546687,0.7715791004045222,1
673,0.1887744956255445,0.8724477589320664,1
674,0.2339083772180657,0.9113069970805421,1
675,0.1553335464452964,0.8261618709229364,1
676,0.2125409414557847,0.8758295321621059,1
677,0.3523225501169785,0.8429803547065455,1
678,0.3523225501169785,0.8440557375967437,1
679,0.3523225501169785,0.8086581006661501,1
680,0.1682807020615991,0.7553154102348747,1
681,0.2174253670850419,0.8826130611751386,1
682,0.3523225501169785,0.8545522338030036,1
683,0.1980392137709671,0.8970547676333945,1
684,0.1853270909707872,0.8215255181824863,1
685,0.2309200893842677,0.8771705948246151,1
686,0.1871547098788524,0.8121254604262893,1
687,0.2453001015511476,0.9271244872185497,1
688,0.168772680857496,0.8521781294514981,1
689,0.2162136782071073,0.7846055352127645,1
690,0.3523225501169785,0.875975974244224,1
691,0.2185625165076714,0.8604964545529328,1
692,0.1718706800196538,0.8649043901984816,1
693,0.2168602910653789,0.8867246695151285,1
694,0.3523225501169785,0.8432651735554335,1
695,0.1336987284337425,0.8486868204077807,1
696,0.7103525225949661,0.8111502445093632,1
697,0.6215388197055811,0.8391840442658884,1
698,0.7103673902062861,0.7695293473345146,1
699,0.7603363691977846,0.9196283487445065,1
700,0.7091562288676516,0.8514121529634675,1
701,0.7522449270160774,0.7565339645067547,1
702,0.7181441467501127,0.8937397797559237,1
703,0.5234982789912086,0.8709011904885898,1
704,0.5244415268923224,0.8414575730239451,1
705,0.523451211879443,0.9217116885082357,1
706,0.538333010561415,0.7357058888704195,1
707,0.7535725997423107,0.8400267494771716,1
708,0.7252153287881461,0.8636323594131943,1
709,0.7288158945009395,0.8446579042622263,1
710,0.6892449652594503,0.7877858693496191,1
711,0.2096056566403953,0.8909349311573352,1
712,0.1615974033822269,1.0,1
713,0.2013343478917179,0.8397566616563769,1
714,0.1852353588308784,0.8709635971450458,1
715,0.1232015297597584,0.878773141837863,1
716,0.1736122068788321,0.8708015089621677,1
717,0.1412961222193796,0.7909218356890754,1
718,0.1604120436862514,0.9131972427944894,1
719,0.1950097260821277,0.8420640933056177,1
720,0.1834629899335833,0.5434595636501911,1
721,0.1800044676970544,0.84848823853602,1
722,0.1328999629115692,0.604499899990286,1
723,0.1411639515300001,0.9214144780564265,1
724,0.1561384212746913,0.8075909717044357,1
725,0.1564492503610183,0.8797898580272859,1
726,0.1509388997868085,0.8333605810346117,1
727,0.1338768059844524,0.8528485975913709,1
728,0.7224944900537329,0.9310204373669164,1
729,0.5226646309400994,0.9004378798298944,1
730,0.6610460309349289,0.8108481605685076,1
731,0.6130038472024466,0.7819392107259718,1
732,0.6500608943722327,0.8342943763013961,1
733,0.5784599569438849,0.9068233234907741,1
734,0.6518559643442308,0.7713837616590234,1
735,0.6676554696575511,0.8866442206307449,1
736,0.6355491928664979,0.886451871901172,1
737,0.5318919268940134,0.8353920595997024,1
738,0.6073724665068967,0.7093429468663771,1
739,0.6451166530269734,0.8614618504858431,1
740,0.663421095644868,0.9192959868007794,1
741,0.6768314928371156,0.8777279136178272,1
742,0.5469834827166496,0.9095840525811776,1
743,0.5983683532248489,0.9346713000412088,1
744,0.5338540622607176,0.8097075119382182,1
745,0.6425314603833308,0.8496251610674067,1
746,0.66865671739745,0.851189396564348,1
747,0.644518452329231,0.8541961872784751,1
748,0.6400540179489559,0.8730517549925378,1
749,0.6158242842533137,0.8956915272596501,1
750,0.6337013750169076,0.846133896915379,1
751,0.6493709742828283,0.8899846088832707,1
752,0.6603374102486645,0.9163959566208068,1
753,0.6728094111064431,0.8918065517212403,1
754,0.6151503347747821,0.9086060303767463,1
755,0.6517952198368961,0.894039949522561,1
756,0.5136694195588207,0.9007487260402136,1
757,0.6624234142742307,0.9253754077447349,1
758,0.6341760946891045,0.8599330121636373,1
759,0.5719147048818232,0.8907708934361208,1
760,0.6278933309177028,0.9149753516792314,1
761,0.6820826636739732,0.9124315498337957,1
762,0.6037892147707864,0.8376787619217932,1
763,0.7022524712361725,0.880547055137408,1
764,0.621382797242889,0.8876885566564189,1
765,0.6587663895944569,0.8032305279855109,1
766,0.6121654628134683,0.8511877375753439,1
767,0.5873907093892389,0.8527769561456882,1
768,0.6126351852265338,0.7896092163433249,1
769,0.5608240568805475,0.8609815828918366,1
770,0.6381810341169794,0.791600785629708,1
771,0.6315317990842767,0.8316764206087575,1
772,0.6562266563048734,0.7832797845558371,1
773,0.5714337310083925,0.9098284977380885,1
774,0.5989768058573088,0.9031222305496686,1
775,0.5408123963465484,0.8875990458002432,1
776,0.6203660584949252,0.823996257831739,1
777,0.6021044489830836,0.8116929788435583,1
778,0.5345801113306293,0.8129755440210266,1
779,0.6159662365863372,0.8775031430000741,1
780,0.5262360656245966,0.9177412735963768,1
781,0.6329343007372554,0.8982564197086023,1
782,0.5196837010860342,0.9069572795505458,1
783,0.5063464514956109,0.8407051136691436,1
784,0.5926028786297046,0.8889849445371484,1
785,0.5282379822453442,0.9064527419898492,1
786,0.5813149102224185,0.9014240448609041,1
787,0.5991773237602677,0.8329016560143699,1
788,0.5994580083419272,0.8198558808216736,1
789,0.5245485595742104,0.8986594526499634,1
790,0.5049864014203931,0.9197192097143446,1
791,0.6245887054314052,0.8776649392932769,1
792,0.5340233290175965,0.8907669577364323,1
793,0.524639306951644,0.8800755480609597,1
794,0.6838217661035527,0.9033433772513216,1
