userID,user_serendipity_x,user_serendipity_y,comparison
640,0.2327308679590907,0.8077874871389292,1
641,0.2321038247810319,0.8557797911613753,1
642,0.2688478486848317,0.9173631545491798,1
643,0.3523225501169785,0.8697721504670424,1
644,0.3523225501169785,0.8670262069420843,1
645,0.3523225501169785,0.9182997814816224,1
646,0.2108313075914501,0.8696348750172904,1
647,0.161080858749531,0.8535593617828894,1
648,0.2335066125699947,0.9468187971979004,1
649,0.1940092863654308,0.927248773552696,1
650,0.3523225501169785,0.9247049116088693,1
651,0.168509697703,0.8350455014063469,1
652,0.3523225501169785,0.8837494501736124,1
653,0.2316827011360729,0.7122086584030315,1
654,0.2847740711952018,0.7252729753285653,1
655,0.3589108325984176,0.7905606725083076,1
656,0.3523225501169785,0.7591046204675544,1
657,0.3589108325984176,0.8387246907940152,1
658,0.3523225501169785,0.9095430646474754,1
659,0.3523225501169785,0.9039218260486729,1
660,0.2436054555733189,0.8237911368005303,1
661,0.2108313075914501,0.8823936168094957,1
662,0.196799193669218,0.82847693002151,1
663,0.2272861940058424,0.49001157201304285,1
664,0.3523225501169785,0.8882515852470496,1
665,0.3523225501169785,0.7626340285353187,1
666,0.2018804900744812,0.9289308302710833,1
667,0.3523225501169785,0.8075192179582602,1
668,0.1400365266549577,0.8985511581832188,1
669,0.3523225501169785,0.6974453525453489,1
670,0.3523225501169785,0.7876590043716359,1
671,0.3589108325984176,0.9085960976730402,1
672,0.1874715585546687,0.7673263971941395,1
673,0.1887744956255445,0.8879775611526218,1
674,0.2339083772180657,0.9099240160018397,1
675,0.1553335464452964,0.8268269179980049,1
676,0.2125409414557847,0.8703859345322504,1
677,0.3523225501169785,0.8354068525104219,1
678,0.3523225501169785,0.846291272756809,1
679,0.3523225501169785,0.8087719827784555,1
680,0.1682807020615991,0.7621911100861377,1
681,0.2174253670850419,0.8867290251985216,1
682,0.3523225501169785,0.8511559920279183,1
683,0.1980392137709671,0.8957445553767917,1
684,0.1853270909707872,0.8182859521967394,1
685,0.2309200893842677,0.8756965936068213,1
686,0.1871547098788524,0.8764473560126691,1
687,0.2453001015511476,0.927796971439351,1
688,0.168772680857496,0.8414843883777025,1
689,0.2162136782071073,0.7842904916417737,1
690,0.3523225501169785,0.879998587991383,1
691,0.2185625165076714,0.8657354387327828,1
692,0.1718706800196538,0.8668107243587148,1
693,0.2168602910653789,0.8871539715781491,1
694,0.3523225501169785,0.8280278994563884,1
695,0.1336987284337425,0.8510999705621354,1
696,0.7103525225949661,0.7957308874949007,1
697,0.6215388197055811,0.8381383749198786,1
698,0.7103673902062861,0.7738308297388989,1
699,0.7603363691977846,0.9161546153654937,1
700,0.7091562288676516,0.8587751816804232,1
701,0.7522449270160774,0.7584273844989272,1
702,0.7181441467501127,0.8919756196402975,1
703,0.5234982789912086,0.860594551456404,1
704,0.5244415268923224,0.8424866142092078,1
705,0.523451211879443,0.9180859635406898,1
706,0.538333010561415,0.7128244458069227,1
707,0.7535725997423107,0.8484337314570588,1
708,0.7252153287881461,0.8579144306523453,1
709,0.7288158945009395,0.840091534634842,1
710,0.6892449652594503,0.7883769963066256,1
711,0.2096056566403953,0.9008139071270802,1
712,0.1615974033822269,1.0,1
713,0.2013343478917179,0.8423883743619636,1
714,0.1852353588308784,0.8687071079240927,1
715,0.1232015297597584,0.8790381562024943,1
716,0.1736122068788321,0.8647101187672505,1
717,0.1412961222193796,0.7913300525637065,1
718,0.1604120436862514,0.9079209386638265,1
719,0.1950097260821277,0.8450621222254366,1
720,0.1834629899335833,0.5444951992094813,1
721,0.1800044676970544,0.8467248147266739,1
722,0.1328999629115692,0.6117237034808091,1
723,0.1411639515300001,0.9239683399408163,1
724,0.1561384212746913,0.8118722025625518,1
725,0.1564492503610183,0.8866432256393088,1
726,0.1509388997868085,0.8152126846669481,1
727,0.1338768059844524,0.8604745120959247,1
728,0.7224944900537329,0.9344033940976113,1
729,0.5226646309400994,0.9013532039183852,1
730,0.6610460309349289,0.8279682482352732,1
731,0.6130038472024466,0.7757188041469678,1
732,0.6500608943722327,0.8319413336876945,1
733,0.5784599569438849,0.9125940622117483,1
734,0.6518559643442308,0.7692938399418541,1
735,0.6676554696575511,0.8873067140458053,1
736,0.6355491928664979,0.8840363455302181,1
737,0.5318919268940134,0.8440093666679696,1
738,0.6073724665068967,0.7119097923743422,1
739,0.6451166530269734,0.8552709041757491,1
740,0.663421095644868,0.9177054174988442,1
741,0.6768314928371156,0.8753170469056663,1
742,0.5469834827166496,0.9114215121667341,1
743,0.5983683532248489,0.9384694497058741,1
744,0.5338540622607176,0.8161055523321273,1
745,0.6425314603833308,0.8393201162493904,1
746,0.66865671739745,0.9488406205649396,1
747,0.644518452329231,0.8495565664372977,1
748,0.6400540179489559,0.8749472867211926,1
749,0.6158242842533137,0.8943826596078553,1
750,0.6337013750169076,0.8411691268739352,1
751,0.6493709742828283,0.8884329759537349,1
752,0.6603374102486645,0.9182749920753132,1
753,0.6728094111064431,0.8950866758695064,1
754,0.6151503347747821,0.9038664284184289,1
755,0.6517952198368961,0.8952222536908649,1
756,0.5136694195588207,0.8994142970282949,1
757,0.6624234142742307,0.9281765808521569,1
758,0.6341760946891045,0.8674280367477533,1
759,0.5719147048818232,0.8861129654123427,1
760,0.6278933309177028,0.916989086153739,1
761,0.6820826636739732,0.9192857158364781,1
762,0.6037892147707864,0.829281866558466,1
763,0.7022524712361725,0.8762911063073574,1
764,0.621382797242889,0.8844031836127761,1
765,0.6587663895944569,0.8030526792383854,1
766,0.6121654628134683,0.8532438762189909,1
767,0.5873907093892389,0.836237597570738,1
768,0.6126351852265338,0.7935602810266262,1
769,0.5608240568805475,0.8458840142822132,1
770,0.6381810341169794,0.8009642785403697,1
771,0.6315317990842767,0.8444066863454094,1
772,0.6562266563048734,0.7743700937270541,1
773,0.5714337310083925,0.9179099408525234,1
774,0.5989768058573088,0.9026616410207188,1
775,0.5408123963465484,0.892572355954845,1
776,0.6203660584949252,0.8271435017198282,1
777,0.6021044489830836,0.8076826363284642,1
778,0.5345801113306293,0.8138241515388766,1
779,0.6159662365863372,0.8728846731162688,1
780,0.5262360656245966,0.9139635008958408,1
781,0.6329343007372554,0.9058160644164006,1
782,0.5196837010860342,0.9040742551911828,1
783,0.5063464514956109,0.8447459238697451,1
784,0.5926028786297046,0.8916858023297136,1
785,0.5282379822453442,0.9066258657589523,1
786,0.5813149102224185,0.8990144795915331,1
787,0.5991773237602677,0.8298107027269788,1
788,0.5994580083419272,0.7993389809839739,1
789,0.5245485595742104,0.9017171270588527,1
790,0.5049864014203931,0.92989674200976,1
791,0.6245887054314052,0.8844863176695478,1
792,0.5340233290175965,0.8912860373914239,1
793,0.524639306951644,0.8800778336417384,1
794,0.6838217661035527,0.9003607417423861,1
