userID,user_serendipity_x,user_serendipity_y,comparison
639,0.2363198103626156,0.7939086594437372,1
640,0.2327308679590907,0.8123932858269605,1
641,0.2321038247810319,0.8572148198561156,1
642,0.2688478486848317,0.9204073779712711,1
643,0.3523225501169785,0.8737588067196744,1
644,0.3523225501169785,0.8668726961111979,1
645,0.3523225501169785,0.9164196747694277,1
646,0.2108313075914501,0.8656260657596482,1
647,0.161080858749531,0.8546679416671166,1
648,0.2335066125699947,0.9430037664271815,1
649,0.1940092863654308,0.9280230823413163,1
650,0.3523225501169785,0.9225931427081964,1
651,0.168509697703,0.8361206913988426,1
652,0.3523225501169785,0.8804606253759231,1
653,0.2316827011360729,0.6981799163018485,1
654,0.2847740711952018,0.729703663568394,1
655,0.3589108325984176,0.7885914247885135,1
656,0.3523225501169785,0.7504641397761019,1
657,0.3589108325984176,0.8344513166470133,1
658,0.3523225501169785,0.9077432545221124,1
659,0.3523225501169785,0.8983309607907815,1
660,0.2436054555733189,0.8238316157519474,1
661,0.2108313075914501,0.8946976309584562,1
662,0.196799193669218,0.8371895733805627,1
663,0.2272861940058424,0.5449609935201492,1
664,0.3523225501169785,0.8889278161834333,1
665,0.3523225501169785,0.7716601238077987,1
666,0.2018804900744812,0.9269573392910271,1
667,0.3523225501169785,0.8172644085481984,1
668,0.1400365266549577,0.8865852091698521,1
669,0.3523225501169785,0.7054538826939084,1
670,0.3523225501169785,0.7683908387447107,1
671,0.3589108325984176,0.9131316229611087,1
672,0.1874715585546687,0.7726550236543966,1
673,0.1887744956255445,0.8789388387967956,1
674,0.2339083772180657,0.9061575287904295,1
675,0.1553335464452964,0.8226145630240722,1
676,0.2125409414557847,0.8790027098050684,1
677,0.3523225501169785,0.8318339123260229,1
678,0.3523225501169785,0.8451381640825473,1
679,0.3523225501169785,0.8068582892194419,1
680,0.1682807020615991,0.7577525495674856,1
681,0.2174253670850419,0.8797243274461751,1
682,0.3523225501169785,0.8595016473031208,1
683,0.1980392137709671,0.8867528509420632,1
684,0.1853270909707872,0.8193613597743654,1
685,0.2309200893842677,0.8755898046481964,1
686,0.1871547098788524,0.8066822693230715,1
687,0.2453001015511476,0.9290665318656757,1
688,0.168772680857496,0.8400971574287308,1
689,0.2162136782071073,0.7885196762398398,1
690,0.3523225501169785,0.8760317224293915,1
691,0.2185625165076714,0.8700153320702327,1
692,0.1718706800196538,0.8615602339695109,1
693,0.2168602910653789,0.8870138952154487,1
694,0.3523225501169785,0.836171285884804,1
695,0.1336987284337425,0.8560513407851497,1
696,0.7103525225949661,0.8132407217415463,1
697,0.6215388197055811,0.8370808191933996,1
698,0.7103673902062861,0.7722871927745637,1
699,0.7603363691977846,0.9122105710148514,1
700,0.7091562288676516,0.85291887169559,1
701,0.7522449270160774,0.7433214108109718,0
702,0.7181441467501127,0.889582135623235,1
703,0.5234982789912086,0.8688225163045532,1
704,0.5244415268923224,0.8337458586635386,1
705,0.523451211879443,0.9176623814286176,1
706,0.538333010561415,0.7428802020883346,1
707,0.7535725997423107,0.8416695228227828,1
708,0.7252153287881461,0.8641442467173194,1
709,0.7288158945009395,0.8368791451981414,1
710,0.6892449652594503,0.800598307470352,1
711,0.2096056566403953,0.8935101904369512,1
712,0.1615974033822269,1.0,1
713,0.2013343478917179,0.8345775457188387,1
714,0.1852353588308784,0.8707125527353847,1
715,0.1232015297597584,0.8854205377989952,1
716,0.1736122068788321,0.8655121135187498,1
717,0.1412961222193796,0.80145986857775,1
718,0.1604120436862514,0.9113642325992684,1
719,0.1950097260821277,0.8447344107568193,1
720,0.1834629899335833,0.5459463349466354,1
721,0.1800044676970544,0.8404032061446326,1
722,0.1328999629115692,0.6067190197338802,1
723,0.1411639515300001,0.9201621479445198,1
724,0.1561384212746913,0.8171270264204693,1
725,0.1564492503610183,0.8807107942981951,1
726,0.1509388997868085,0.828634435842704,1
727,0.1338768059844524,0.8477836741605435,1
728,0.7224944900537329,0.9361387188730923,1
729,0.5226646309400994,0.8984501217910619,1
730,0.6610460309349289,0.8168112200733605,1
731,0.6130038472024466,0.7831711475194383,1
732,0.6500608943722327,0.8327621322553744,1
733,0.5784599569438849,0.9024515996287125,1
734,0.6518559643442308,0.7684923647957395,1
735,0.6676554696575511,0.8881633870164677,1
736,0.6355491928664979,0.8775614530731268,1
737,0.5318919268940134,0.8283295040030296,1
738,0.6073724665068967,0.7138791896314709,1
739,0.6451166530269734,0.852800491840094,1
740,0.663421095644868,0.919856365565534,1
741,0.6768314928371156,0.875381929431866,1
742,0.5469834827166496,0.9063643254221315,1
743,0.5983683532248489,0.9368626235686133,1
744,0.5338540622607176,0.8064778428507694,1
745,0.6425314603833308,0.8585889096138184,1
746,0.66865671739745,0.8509695257949806,1
747,0.644518452329231,0.8485246298842475,1
748,0.6400540179489559,0.8710561786007347,1
749,0.6158242842533137,0.9021795069632702,1
750,0.6337013750169076,0.8387945209837078,1
751,0.6493709742828283,0.8933137651326561,1
752,0.6603374102486645,0.9213963773144613,1
753,0.6728094111064431,0.8852375164346787,1
754,0.6151503347747821,0.9032170029694588,1
755,0.6517952198368961,0.8967851396585284,1
756,0.5136694195588207,0.904900386592826,1
757,0.6624234142742307,0.924171504855688,1
758,0.6341760946891045,0.8583026878630562,1
759,0.5719147048818232,0.8975421469575815,1
760,0.6278933309177028,0.918385375753401,1
761,0.6820826636739732,0.925057212249917,1
762,0.6037892147707864,0.8255525665266195,1
763,0.7022524712361725,0.8826196360588081,1
764,0.621382797242889,0.8878451829705817,1
765,0.6587663895944569,0.8072132930067776,1
766,0.6121654628134683,0.8366310098566456,1
767,0.5873907093892389,0.8374899739662978,1
768,0.6126351852265338,0.7933757041809075,1
769,0.5608240568805475,0.8485350825846277,1
770,0.6381810341169794,0.7949137126460994,1
771,0.6315317990842767,0.8466141338701657,1
772,0.6562266563048734,0.7814785809085014,1
773,0.5714337310083925,0.9137420895590456,1
774,0.5989768058573088,0.9034950167178252,1
775,0.5408123963465484,0.8876122806791038,1
776,0.6203660584949252,0.8195837052980067,1
777,0.6021044489830836,0.8143112565749918,1
778,0.5345801113306293,0.8132121513243442,1
779,0.6159662365863372,0.8746967620218937,1
780,0.5262360656245966,0.9145478359856231,1
781,0.6329343007372554,0.8979143085579263,1
782,0.5196837010860342,0.9060755851470562,1
783,0.5063464514956109,0.8303938533776858,1
784,0.5926028786297046,0.8867875965341329,1
785,0.5282379822453442,0.9162514295732642,1
786,0.5813149102224185,0.8965485330875804,1
787,0.5991773237602677,0.8338679250841446,1
788,0.5994580083419272,0.821359828830605,1
789,0.5245485595742104,0.9026716891441655,1
790,0.5049864014203931,0.9206383718986398,1
791,0.6245887054314052,0.8831108819967366,1
792,0.5340233290175965,0.8864404769792464,1
793,0.524639306951644,0.8861323255883743,1
794,0.6838217661035527,0.9041970553199894,1
