userID,user_serendipity_x,user_serendipity_y,comparison
640,0.2327308679590907,0.8078435194363689,1
641,0.2321038247810319,0.8511634836136862,1
642,0.2688478486848317,0.9359844730285204,1
643,0.3523225501169785,0.8647110443734862,1
644,0.3523225501169785,0.849714148184203,1
645,0.3523225501169785,0.9192237980754822,1
646,0.2108313075914501,0.863114699859066,1
647,0.161080858749531,0.8538912305003468,1
648,0.2335066125699947,0.9469912257543249,1
649,0.1940092863654308,0.9290382117576638,1
650,0.3523225501169785,0.9256717629741626,1
651,0.168509697703,0.8536774727797365,1
652,0.3523225501169785,0.8827737316631774,1
653,0.2316827011360729,0.6968101422735404,1
654,0.2847740711952018,0.7328899283534679,1
655,0.3589108325984176,0.7948778372137931,1
656,0.3523225501169785,0.7250671967578464,1
657,0.3589108325984176,0.8395562312277203,1
658,0.3523225501169785,0.9101584139520801,1
659,0.3523225501169785,0.8981152707225775,1
660,0.2436054555733189,0.829869409207706,1
661,0.2108313075914501,0.8965526838420853,1
662,0.196799193669218,0.8384577846375926,1
663,0.2272861940058424,0.4788008332226344,1
664,0.3523225501169785,0.8973751172429069,1
665,0.3523225501169785,0.7354283945790068,1
666,0.2018804900744812,0.9267095844873114,1
667,0.3523225501169785,0.8260966569716361,1
668,0.1400365266549577,0.8954997772425161,1
669,0.3523225501169785,0.6902042879197005,1
670,0.3523225501169785,0.7903855892076364,1
671,0.3589108325984176,0.9091918680069948,1
672,0.1874715585546687,0.7723461737664754,1
673,0.1887744956255445,0.8648166365972949,1
674,0.2339083772180657,0.9163667728116092,1
675,0.1553335464452964,0.8212009609012165,1
676,0.2125409414557847,0.8704728049628467,1
677,0.3523225501169785,0.8218070628123983,1
678,0.3523225501169785,0.8410989742190399,1
679,0.3523225501169785,0.804850749017378,1
680,0.1682807020615991,0.7580605662572276,1
681,0.2174253670850419,0.8874870829922001,1
682,0.3523225501169785,0.8601683554656405,1
683,0.1980392137709671,0.8985011361567219,1
684,0.1853270909707872,0.8207706352421743,1
685,0.2309200893842677,0.8761922161134919,1
686,0.1871547098788524,0.8827428863078511,1
687,0.2453001015511476,0.9225632082331356,1
688,0.168772680857496,0.8261688081774741,1
689,0.2162136782071073,0.7860138556864551,1
690,0.3523225501169785,0.8819622854778775,1
691,0.2185625165076714,0.8771362504821235,1
692,0.1718706800196538,0.8615992909127401,1
693,0.2168602910653789,0.9006993739333773,1
694,0.3523225501169785,0.79826635557807,1
695,0.1336987284337425,0.8582116273321972,1
696,0.7103525225949661,0.8023004049318485,1
697,0.6215388197055811,0.8393017396021873,1
698,0.7103673902062861,0.7589287064094347,1
699,0.7603363691977846,0.9088398335223614,1
700,0.7091562288676516,0.8577276662596705,1
701,0.7522449270160774,0.7727475762511702,1
702,0.7181441467501127,0.8923960680097845,1
703,0.5234982789912086,0.8648702486113748,1
704,0.5244415268923224,0.8485652942653502,1
705,0.523451211879443,0.9218561362033408,1
706,0.538333010561415,0.7104922353995213,1
707,0.7535725997423107,0.8636259274122325,1
708,0.7252153287881461,0.8712908240081971,1
709,0.7288158945009395,0.7998667751463118,1
710,0.6892449652594503,0.7946523953169461,1
711,0.2096056566403953,0.8913547769888416,1
712,0.1615974033822269,1.0,1
713,0.2013343478917179,0.8396252533992964,1
714,0.1852353588308784,0.8738708288446994,1
715,0.1232015297597584,0.8816832836238978,1
716,0.1736122068788321,0.8628688474439411,1
717,0.1412961222193796,0.8221802735192393,1
718,0.1604120436862514,0.9103027526963017,1
719,0.1950097260821277,0.8486806882486515,1
720,0.1834629899335833,0.578244435250433,1
721,0.1800044676970544,0.8033605218362798,1
722,0.1328999629115692,0.6088556864827532,1
723,0.1411639515300001,0.9214916767773781,1
724,0.1561384212746913,0.8097106957790106,1
725,0.1564492503610183,0.8861572851699009,1
726,0.1509388997868085,0.8178052410705027,1
727,0.1338768059844524,0.8566198897028162,1
728,0.7224944900537329,0.9323754418788527,1
729,0.5226646309400994,0.8955198855663996,1
730,0.6610460309349289,0.8224203228041601,1
731,0.6130038472024466,0.7819869232050475,1
732,0.6500608943722327,0.8075695483584736,1
733,0.5784599569438849,0.9098724114807906,1
734,0.6518559643442308,0.7594815825404257,1
735,0.6676554696575511,0.8816425684592785,1
736,0.6355491928664979,0.8807389594790287,1
737,0.5318919268940134,0.8623306251251901,1
738,0.6073724665068967,0.7272878162372526,1
739,0.6451166530269734,0.862478227805456,1
740,0.663421095644868,0.9185284202666356,1
741,0.6768314928371156,0.8775078182718572,1
742,0.5469834827166496,0.9095895720425633,1
743,0.5983683532248489,0.9339367485857748,1
744,0.5338540622607176,0.8153178189062329,1
745,0.6425314603833308,0.87386332456358,1
746,0.66865671739745,0.9353867950621357,1
747,0.644518452329231,0.8521966359621654,1
748,0.6400540179489559,0.8701542833518434,1
749,0.6158242842533137,0.8984962431982272,1
750,0.6337013750169076,0.8013339533977618,1
751,0.6493709742828283,0.8886231774051074,1
752,0.6603374102486645,0.9178647255306812,1
753,0.6728094111064431,0.8895484377140843,1
754,0.6151503347747821,0.9046494332796987,1
755,0.6517952198368961,0.895296012067211,1
756,0.5136694195588207,0.9075411151583076,1
757,0.6624234142742307,0.9245904751608546,1
758,0.6341760946891045,0.8667366418010853,1
759,0.5719147048818232,0.8954641442875608,1
760,0.6278933309177028,0.9189249486950425,1
761,0.6820826636739732,0.9147309456663029,1
762,0.6037892147707864,0.8428647082820913,1
763,0.7022524712361725,0.8753964135508875,1
764,0.621382797242889,0.8875587814052832,1
765,0.6587663895944569,0.8076391284705047,1
766,0.6121654628134683,0.8549299448213308,1
767,0.5873907093892389,0.8398842464254808,1
768,0.6126351852265338,0.8154220005305246,1
769,0.5608240568805475,0.8426082401193176,1
770,0.6381810341169794,0.8032211010556034,1
771,0.6315317990842767,0.8314760676936628,1
772,0.6562266563048734,0.7992332674414776,1
773,0.5714337310083925,0.9164495333519092,1
774,0.5989768058573088,0.9084240137973522,1
775,0.5408123963465484,0.8901418803526532,1
776,0.6203660584949252,0.796894705411336,1
777,0.6021044489830836,0.7956650607840196,1
778,0.5345801113306293,0.8155235727711782,1
779,0.6159662365863372,0.8787250372124241,1
780,0.5262360656245966,0.9099053428862092,1
781,0.6329343007372554,0.9065643581821698,1
782,0.5196837010860342,0.9049465843968012,1
783,0.5063464514956109,0.8140670468316452,1
784,0.5926028786297046,0.8907903965835416,1
785,0.5282379822453442,0.9042255046619789,1
786,0.5813149102224185,0.8937800954693802,1
787,0.5991773237602677,0.8299338471988804,1
788,0.5994580083419272,0.8074434410689131,1
789,0.5245485595742104,0.9165197439657611,1
790,0.5049864014203931,0.9274876699759288,1
791,0.6245887054314052,0.8873047768243889,1
792,0.5340233290175965,0.8838559807596283,1
793,0.524639306951644,0.8882516314175121,1
794,0.6838217661035527,0.8991397160358419,1
